http://snomed.info/id/182380001|http://purl.org/sig/ont/fma/fma13736|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Lumbar ligamentum flavum (body structure)', 'Lumbar ligamentum flavum', 'Ligamentum flavum in lumbar region'}
    Child Entity Namings: [{'Entire lumbar ligamentum flavum', 'Entire lumbar ligamentum flavum (body structure)'}, {'Entire L3/L4 ligamentum flavum (body structure)', 'Entire L3/L4 ligamentum flavum'}, {'Entire L2/L3 ligamentum flavum (body structure)', 'Entire L2/L3 ligamentum flavum'}, {'Entire L1/L2 ligamentum flavum (body structure)', 'Entire L1/L2 ligamentum flavum'}, {'Entire L4/L5 ligamentum flavum', 'Entire L4/L5 ligamentum flavum (body structure)'}, {'L4/L5 ligamentum flavum', 'L4/L5 ligamentum flavum (body structure)'}, {'L2/L3 ligamentum flavum (body structure)', 'L2/L3 ligamentum flavum'}, {'L3/L4 ligamentum flavum (body structure)', 'L3/L4 ligamentum flavum'}, {'L1/L2 ligamentum flavum', 'L1/L2 ligamentum flavum (body structure)'}]

    2. Target Entity:
    All Entity names: {'Ligamentum flavum of lumbar vertebrae'}
    Child Entity Namings: [{'Ligamentum flavum of L4-L5 vertebrae'}, {'Ligamentum flavum of L3-L4 vertebrae'}, {'Ligamentum flavum of L2-L3 vertebrae'}, {'Ligamentum flavum of L1-L2 vertebrae'}, {'Ligamentum flavum of L5-S1 vertebrae'}]

    Response with True or False"
http://snomed.info/id/73058008|http://purl.org/sig/ont/fma/fma20465|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Skin of labium', 'Skin of structure of labium pudendum', 'Skin of structure of labium pudendum (body structure)', 'Skin structure of labium', 'Skin of labium structure'}
    Child Entity Namings: [{'Entire skin of labiofemoral groove (body structure)', 'Entire skin of labiofemoral groove'}, {'Entire skin of labium pudendum (body structure)', 'Entire skin of labium'}, {'Skin of interlabial groove (body structure)', 'Skin of interlabial groove'}, {'Skin of labiofemoral groove', 'Skin of labiofemoral groove (body structure)'}, {'Entire skin of interlabial groove (body structure)', 'Entire skin of interlabial groove'}]

    2. Target Entity:
    All Entity names: {'Skin of labium minus'}
    Child Entity Namings: [{'Skin of right labium minus'}, {'Skin of left labium minus'}]

    Response with True or False"
http://snomed.info/id/360879009|http://purl.org/sig/ont/fma/fma322518|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of metatarsal articular facet of second metatarsal (body structure)', 'Metatarsal articular facet of second metatarsal', 'Structure of metatarsal articular facet of second metatarsal'}
    Child Entity Namings: [{'Entire first metatarsal articular facet of second metatarsal bone', 'Entire first metatarsal articular facet of second metatarsal bone (body structure)'}, {'Entire metatarsal articular facet of second metatarsal', 'Entire metatarsal articular facet of second metatarsal (body structure)'}, {'Structure of first metatarsal articular facet of second metatarsal bone', 'Structure of first metatarsal articular facet of second metatarsal bone (body structure)'}, {'Structure of third metatarsal articular facet of second metatarsal bone', 'Structure of third metatarsal articular facet of second metatarsal bone (body structure)'}, {'Entire third metatarsal articular facet of second metatarsal bone (body structure)', 'Entire third metatarsal articular facet of second metatarsal bone'}]

    2. Target Entity:
    All Entity names: {'Articular facet of second metatarsal bone'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/49253009|http://purl.org/sig/ont/fma/fma15399|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of left gastric vein (body structure)', 'Structure of left gastric vein', 'Left gastric vein'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Left gastric vein'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/305080003|http://purl.org/sig/ont/fma/fma311392|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Articular cartilage of medial tibial condyle', 'Articular cartilage of medial tibial condyle (body structure)'}
    Child Entity Namings: [{'Entire articular cartilage of medial tibial condyle (body structure)', 'Entire articular cartilage of medial tibial condyle'}]

    2. Target Entity:
    All Entity names: {'Articular cartilage of medial condyle of tibia'}
    Child Entity Namings: [{'Articular cartilage of medial condyle of left tibia'}, {'Articular cartilage of medial condyle of right tibia'}]

    Response with True or False"
http://snomed.info/id/305080003|http://purl.org/sig/ont/fma/fma311397|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Articular cartilage of medial tibial condyle', 'Articular cartilage of medial tibial condyle (body structure)'}
    Child Entity Namings: [{'Entire articular cartilage of medial tibial condyle (body structure)', 'Entire articular cartilage of medial tibial condyle'}]

    2. Target Entity:
    All Entity names: {'Articular cartilage of medial condyle of left tibia'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/33728001|http://purl.org/sig/ont/fma/fma69329|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pericardial artery', 'Structure of pericardial artery', 'Structure of pericardial artery (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Pericardial artery'}
    Child Entity Namings: [{'Right pericardial artery'}, {'Left pericardial artery'}]

    Response with True or False"
http://snomed.info/id/1010602006|http://purl.org/sig/ont/fma/fma83876|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire right cerebellar hemisphere', 'Entire right cerebellar hemisphere (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Right hemisphere of cerebellum'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/717029001|http://purl.org/sig/ont/fma/fma297938|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire male external urethral sphincter (body structure)', 'Entire male external urethral sphincter'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Muscle body of male external urethral sphincter'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/307029003|http://purl.org/sig/ont/fma/fma304233|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Muscle belly of biceps femoris', 'Muscle belly of biceps femoris (body structure)'}
    Child Entity Namings: [{'Entire muscle belly of biceps femoris (body structure)', 'Entire muscle belly of biceps femoris'}]

    2. Target Entity:
    All Entity names: {'Muscle body proper of biceps femoris'}
    Child Entity Namings: [{'Muscle body proper of left biceps femoris'}, {'Muscle body proper of right biceps femoris'}]

    Response with True or False"
http://snomed.info/id/66117005|http://purl.org/sig/ont/fma/fma3936|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of thyroidea ima artery (body structure)', 'Thyroidea ima artery', 'Structure of thyroidea ima artery'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Thyroidea ima artery (variant)'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/42881009|http://purl.org/sig/ont/fma/fma66498|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of middle colic artery (body structure)', 'Middle colic artery', 'Structure of middle colic artery'}
    Child Entity Namings: [{'Entire middle colic artery', 'Entire middle colic artery (body structure)'}]

    2. Target Entity:
    All Entity names: {'Trunk of middle colic artery'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/119556008|http://purl.org/sig/ont/fma/fma321548|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of deep vein of lower extremity (body structure)', 'Structure of deep vein of lower extremity', 'Deep vein of lower extremity'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Deep vein of lower limb'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/1010273007|http://purl.org/sig/ont/fma/fma72235|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of tendon of flexor digitorum brevis of third toe', 'Tendon of flexor digitorum brevis of third toe', 'Structure of tendon of flexor digitorum brevis of third toe (body structure)'}
    Child Entity Namings: [{'Entire tendon of flexor digitorum brevis of third toe (body structure)', 'Entire tendon of flexor digitorum brevis of third toe'}]

    2. Target Entity:
    All Entity names: {'Third tendon of flexor digitorum brevis'}
    Child Entity Namings: [{'Third tendon of left flexor digitorum brevis'}, {'Third tendon of right flexor digitorum brevis'}]

    Response with True or False"
http://snomed.info/id/280249002|http://purl.org/sig/ont/fma/fma82736|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Meningeal branch of mandibular nerve', 'Nervus spinosus', 'Nervus spinosus (body structure)'}
    Child Entity Namings: [{'Entire Nervus spinosus (body structure)', 'Entire Nervus spinosus'}]

    2. Target Entity:
    All Entity names: {'Branch of meningeal branch of mandibular nerve'}
    Child Entity Namings: [{'Posterior meningeal branch of left mandibular nerve'}, {'Posterior meningeal branch of right mandibular nerve'}, {'Anterior meningeal branch of left mandibular nerve'}, {'Anterior meningeal branch of right mandibular nerve'}, {'Posterior meningeal branch of mandibular nerve'}, {'Anterior meningeal branch of mandibular nerve'}]

    Response with True or False"
http://snomed.info/id/127906001|http://purl.org/sig/ont/fma/fma19473|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Seminal vesicle duct structure (body structure)', 'Ductus excretorius vesiculae seminalis', 'Seminal vesicle duct structure', 'Excretory duct of seminal vesicle'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Duct of seminal vesicle'}
    Child Entity Namings: [{'Duct of right seminal vesicle'}, {'Duct of left seminal vesicle'}]

    Response with True or False"
http://snomed.info/id/42881009|http://purl.org/sig/ont/fma/fma14810|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of middle colic artery (body structure)', 'Middle colic artery', 'Structure of middle colic artery'}
    Child Entity Namings: [{'Entire middle colic artery', 'Entire middle colic artery (body structure)'}]

    2. Target Entity:
    All Entity names: {'Middle colic artery'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/245145003|http://purl.org/sig/ont/fma/fma47245|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Tendon of abductor digiti minimi (body structure)', 'Tendon of abductor digiti minimi'}
    Child Entity Namings: [{'Entire tendon of abductor digiti minimi (body structure)', 'Entire tendon of abductor digiti minimi'}]

    2. Target Entity:
    All Entity names: {'Tendon of abductor digiti minimi of foot'}
    Child Entity Namings: [{'Tendon of abductor digiti minimi of right foot'}, {'Tendon of abductor digiti minimi of left foot'}]

    Response with True or False"
http://snomed.info/id/20423004|http://purl.org/sig/ont/fma/fma11205|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of sacral nerve medial branches (body structure)', 'Structure of sacral nerve medial branches', 'Sacral nerve medial branches'}
    Child Entity Namings: [{'Entire sacral nerve medial branches', 'Entire sacral nerve medial branches (body structure)'}]

    2. Target Entity:
    All Entity names: {'Branch of posterior ramus of sacral nerve'}
    Child Entity Namings: [{'S2 branch to multifidus'}, {'S4 branch to right multifidus'}, {'Lateral branch of posterior ramus of right third sacral nerve'}, {'S4 branch to multifidus'}, {'Lateral branch of posterior ramus of right second sacral nerve'}, {'Lateral branch of posterior ramus of second sacral nerve'}, {'Lateral branch of posterior ramus of right first sacral nerve'}, {'Muscular branch of posterior ramus of sacral nerve'}, {'Medial branch of posterior ramus of sacral nerve'}, {'Medial branch of posterior ramus of right second sacral nerve'}, {'S1 branch to multifidus'}, {'S2 branch to left multifidus'}, {'Medial branch of posterior ramus of right first sacral nerve'}, {'S5 branch to left multifidus'}, {'Medial branch of posterior ramus of second sacral nerve'}, {'S1 branch to left multifidus'}, {'Medial branch of posterior ramus of right third sacral nerve'}, {'S4 branch to left multifidus'}, {'Medial branch of posterior ramus of left second sacral nerve'}, {'Lateral branch of posterior ramus of left third sacral nerve'}, {'S5 branch to multifidus'}, {'Lateral branch of posterior ramus of left second sacral nerve'}, {'Lateral branch of posterior ramus of third sacral nerve'}, {'S3 branch to left multifidus'}, {'Lateral branch of posterior ramus of left first sacral nerve'}, {'Lateral branch of posterior ramus of first sacral nerve'}, {'S3 branch to multifidus'}, {'Lateral branch of posterior ramus of sacral nerve'}, {'S3 branch to right multifidus'}, {'S1 branch to right multifidus'}, {'Medial branch of posterior ramus of third sacral nerve'}, {'Medial branch of posterior ramus of left third sacral nerve'}, {'Medial branch of posterior ramus of left first sacral nerve'}, {'S2 branch to right multifidus'}, {'S5 branch to right multifidus'}, {'Medial branch of posterior ramus of first sacral nerve'}]

    Response with True or False"
http://snomed.info/id/422370006|http://purl.org/sig/ont/fma/fma55637|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire second premolar tooth', 'Entire second premolar tooth (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Premolar tooth'}
    Child Entity Namings: [{'First maxillary premolar tooth'}, {'Left first upper premolar tooth'}, {'Right first lower premolar tooth'}, {'Maxillary premolar tooth'}, {'Left second lower premolar tooth'}, {'First mandibular premolar tooth'}, {'Second mandibular premolar tooth'}, {'Mandibular premolar tooth'}, {'Right second upper premolar tooth'}, {'Left first lower premolar tooth'}, {'Second maxillary premolar tooth'}, {'Second premolar tooth'}, {'First premolar tooth'}, {'Right second lower premolar tooth'}, {'Left second upper premolar tooth'}, {'Right first upper premolar tooth'}]

    Response with True or False"
http://snomed.info/id/56296005|http://purl.org/sig/ont/fma/fma76735|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Spinal veins', 'Spinal veins (body structure)'}
    Child Entity Namings: [{'Entire spinal veins', 'Entire spinal veins (body structure)'}]

    2. Target Entity:
    All Entity names: {'Spinal branch'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/83433000|http://purl.org/sig/ont/fma/fma72018|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Anterior insula', 'Anterior insula (body structure)', 'Gyrus brevis insulae'}
    Child Entity Namings: [{'Entire anterior insula', 'Entire anterior insula (body structure)'}]

    2. Target Entity:
    All Entity names: {'Set of short gyri of insula'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/8251006|http://purl.org/sig/ont/fma/fma60057|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Osseous portion of Eustachian tube', 'Structure of osseous portion of Eustachian tube (body structure)', 'Osseous eustachian tube', 'Structure of osseous portion of Eustachian tube'}
    Child Entity Namings: [{'Entire osseous portion of Eustachian tube', 'Entire osseous portion of Eustachian tube (body structure)'}]

    2. Target Entity:
    All Entity names: {'Bony part of pharyngotympanic tube'}
    Child Entity Namings: [{'Bony part of left pharyngotympanic tube'}, {'Bony part of right pharyngotympanic tube'}]

    Response with True or False"
http://snomed.info/id/21740000|http://purl.org/sig/ont/fma/fma15910|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Trigonal structure', 'Trigone of urinary bladder', 'Trigonal structure (body structure)'}
    Child Entity Namings: [{'Ureteric fold of trigone', 'Ureteric fold of trigone (body structure)'}, {'Entire ureteric fold of trigone (body structure)', 'Entire ureteric fold of trigone'}, {'Entire trigone of bladder', 'Entire trigone of bladder (body structure)'}, {'Angle of trigone', 'Angle of trigone (body structure)'}, {'Entire angle of trigone (body structure)', 'Entire angle of trigone'}]

    2. Target Entity:
    All Entity names: {'Trigone of urinary bladder'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/303280009|http://purl.org/sig/ont/fma/fma71365|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire interphalangeal joint of hand', 'Entire interphalangeal joint of hand (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Set of interphalangeal joints of hand'}
    Child Entity Namings: [{'Set of interphalangeal joints of left hand'}, {'Set of interphalangeal joints of right hand'}]

    Response with True or False"
http://snomed.info/id/7991003|http://purl.org/sig/ont/fma/fma19642|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Skin structure of glans penis (body structure)', 'Skin structure of glans penis', 'Skin of glans penis'}
    Child Entity Namings: [{'Skin of part of glans of penis', 'Skin of part of glans of penis (body structure)'}, {'Entire skin of glans penis (body structure)', 'Entire skin of glans penis'}]

    2. Target Entity:
    All Entity names: {'Skin of glans penis'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/22083002|http://purl.org/sig/ont/fma/fma14773|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Splenic artery', 'Structure of splenic artery', 'Structure of splenic artery (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Splenic artery'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/8752000|http://purl.org/sig/ont/fma/fma49822|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cavernous portion of internal carotid artery', 'Structure of cavernous portion of internal carotid artery (body structure)', 'Structure of cavernous portion of internal carotid artery', 'C4 segment of internal carotid artery'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Cavernous branch of right internal carotid artery'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/11089000|http://purl.org/sig/ont/fma/fma72495|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of superior cerebellar peduncle (body structure)', 'Structure of superior cerebellar peduncle', 'Superior cerebellar peduncle', 'Brachium conjunctivum'}
    Child Entity Namings: [{'Entire superior cerebellar peduncle', 'Entire superior cerebellar peduncle (body structure)'}]

    2. Target Entity:
    All Entity names: {'Superior cerebellar peduncle'}
    Child Entity Namings: [{'Right superior cerebellar peduncle'}, {'Left superior cerebellar peduncle'}]

    Response with True or False"
http://snomed.info/id/8752000|http://purl.org/sig/ont/fma/fma49823|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cavernous portion of internal carotid artery', 'Structure of cavernous portion of internal carotid artery (body structure)', 'Structure of cavernous portion of internal carotid artery', 'C4 segment of internal carotid artery'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Cavernous branch of left internal carotid artery'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/43487005|http://purl.org/sig/ont/fma/fma7095|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'All chambers of the heart', 'All chambers of the heart (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Cardiac chamber'}
    Child Entity Namings: [{'Left ventricle'}, {'Cardiac ventricle'}, {'Left atrium'}, {'Cardiac atrium'}, {'Right atrium'}, {'Right ventricle'}]

    Response with True or False"
http://snomed.info/id/368702008|http://purl.org/sig/ont/fma/fma84202|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Deciduous canine tooth', 'Structure of deciduous canine tooth (body structure)', 'Structure of deciduous canine tooth'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Primary canine tooth'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/369381007|http://purl.org/sig/ont/fma/fma51332|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Peduncular vein', 'Structure of peduncular vein', 'Peduncular veins', 'Structure of peduncular vein (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Peduncular tributary of basal vein'}
    Child Entity Namings: [{'Peduncular tributary of right basal vein'}, {'Peduncular tributary of left basal vein'}]

    Response with True or False"
http://snomed.info/id/84820005|http://purl.org/sig/ont/fma/fma321912|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of fascia', 'Fascial structure', 'Structure of fascia (body structure)', 'Fascia'}
    Child Entity Namings: [{'Entire fascial layer', 'Entire fascial layer (body structure)'}, {'Fascia of cervical spine', 'Fascia of cervical spine (body structure)'}, {'Entire fascia of spine (body structure)', 'Entire fascia of spine'}, {'Fascia of spine (body structure)', 'Fascia of spine'}, {'Fascial layer', 'Fascial layer (body structure)'}, {'Entire fascia of thoracic spine', 'Entire fascia of thoracic spine (body structure)'}, {'Entire fascia of cervical spine', 'Entire fascia of cervical spine (body structure)'}, {'Entire fascia of lumbar spine', 'Entire fascia of lumbar spine (body structure)'}, {'Aponeurosis structure (body structure)', 'Aponeurosis structure'}, {'Fascia of lumbar spine (body structure)', 'Fascia of lumbar spine'}, {'Fascia of thoracic spine', 'Fascia of thoracic spine (body structure)'}, {'Entire fascia (body structure)', 'Entire fascia'}]

    2. Target Entity:
    All Entity names: {'Fascia'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/1684009|http://purl.org/sig/ont/fma/fma14079|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of ligamentum teres of liver (body structure)', 'Round ligament of liver', 'Ligamentum teres of liver', 'Structure of ligamentum teres of liver'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Ligamentum teres of liver'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/70227003|http://purl.org/sig/ont/fma/fma323328|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pharyngeal branch of cervical sympathetic nervous system', 'Structure of pharyngeal branch of cervical sympathetic nervous system (body structure)', 'Structure of pharyngeal branch of cervical sympathetic nervous system'}
    Child Entity Namings: [{'Entire pharyngeal branch of cervical sympathetic nervous system', 'Entire pharyngeal branch of cervical sympathetic nervous system (body structure)'}]

    2. Target Entity:
    All Entity names: {'Pharyngeal branch of cervical part of sympathetic nervous system'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/244992008|http://purl.org/sig/ont/fma/fma38506|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire ECU - Extensor carpi ulnaris', 'Entire extensor carpi ulnaris', 'Entire extensor carpi ulnaris (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Extensor carpi ulnaris'}
    Child Entity Namings: [{'Right extensor carpi ulnaris'}, {'Left extensor carpi ulnaris'}]

    Response with True or False"
http://snomed.info/id/42677006|http://purl.org/sig/ont/fma/fma58287|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Left crus of diaphragm', 'Structure of left crus of diaphragm', 'Structure of left crus of diaphragm (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Left crus of lumbar part of diaphragm'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/8752000|http://purl.org/sig/ont/fma/fma49817|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cavernous portion of internal carotid artery', 'Structure of cavernous portion of internal carotid artery (body structure)', 'Structure of cavernous portion of internal carotid artery', 'C4 segment of internal carotid artery'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Cavernous branch of internal carotid artery'}
    Child Entity Namings: [{'Cavernous branch of right internal carotid artery'}, {'Cavernous branch of left internal carotid artery'}]

    Response with True or False"
http://snomed.info/id/4606005|http://purl.org/sig/ont/fma/fma7839|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Tubercle of eighth rib structure', 'Tubercle of eighth rib structure (body structure)', 'Tubercle of eighth rib'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Tubercle of seventh rib'}
    Child Entity Namings: [{'Tubercle of left seventh rib'}, {'Tubercle of right seventh rib'}]

    Response with True or False"
http://snomed.info/id/731805006|http://purl.org/sig/ont/fma/fma322297|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire musculoskeletal system of digit of hand', 'Entire musculoskeletal system of digit of hand (body structure)'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Musculoskeletal system of finger'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/87195004|http://purl.org/sig/ont/fma/fma19574|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Anterior lobe of prostate', 'Structure of prostatic isthmus (body structure)', 'Prostatic isthmus', 'Structure of prostatic isthmus'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Anterior lobe of prostate'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/280146000|http://purl.org/sig/ont/fma/fma45178|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Fascia of leg posterior compartment', 'Fascia of leg posterior compartment (body structure)'}
    Child Entity Namings: [{'Entire fascia of leg posterior compartment (body structure)', 'Entire fascia of leg posterior compartment'}]

    2. Target Entity:
    All Entity names: {'Superficial part of posterior compartment of leg'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/279818001|http://purl.org/sig/ont/fma/fma5953|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Paratracheal lymph nodes', 'Paratracheal lymph node group (body structure)', 'Paratracheal lymph node group'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Paratracheal lymph node'}
    Child Entity Namings: [{'Left paratracheal lymph node'}, {'Right paratracheal lymph node'}]

    Response with True or False"
http://snomed.info/id/472909001|http://purl.org/sig/ont/fma/fma58066|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire intralobular lactiferous ductule (body structure)', 'Entire intralobular lactiferous ductule'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Intralobular part of terminal lactiferous duct'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/65743007|http://purl.org/sig/ont/fma/fma15106|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Gastric rugae', 'Structure of gastric rugae', 'Structure of gastric rugae (body structure)'}
    Child Entity Namings: [{'Entire gastric rugae (body structure)', 'Entire gastric rugae'}]

    2. Target Entity:
    All Entity names: {'Rugal fold of stomach'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/367951000|http://purl.org/sig/ont/fma/fma8402|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Non-articular part of tubercle of ninth rib', 'Structure of non-articular part of tubercle of ninth rib (body structure)', 'Structure of non-articular part of tubercle of ninth rib'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Non-articular part of tubercle of left ninth rib'}
    Child Entity Namings: []

    Response with True or False"
http://snomed.info/id/735376007|http://purl.org/sig/ont/fma/fma50054|"Given two entities from different ontologies with their names and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of left nipple (body structure)', 'Structure of left nipple'}
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Skin of left nipple'}
    Child Entity Namings: []

    Response with True or False"
