http://snomed.info/id/731713000|http://purl.org/sig/ont/fma/fma24563|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire bone of cervical vertebra (body structure)', 'Entire bone of cervical vertebra'}
    **Parent Entity Namings:** [{'Bone structure of cervical vertebra (body structure)', 'Bone structure of cervical vertebra'}, {'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Bone of cervical vertebra'}
    **Parent Entity Namings:** [{'Thing'}, {'Bone tissue'}, {'Regular connective tissue'}, {'Bone of vertebra'}, {'Portion of connective tissue'}, {'Material anatomical entity'}, {'Portion of tissue'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** [{'Bone of sixth cervical vertebra'}, {'Bone of atlas'}, {'Bone of third cervical vertebra'}, {'Bone of fifth cervical vertebra'}, {'Bone of seventh cervical vertebra'}, {'Bone of fourth cervical vertebra'}, {'Bone of axis'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46306|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Nerve to posterior belly of digastric', 'Nerve to posterior belly of digastric (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire nerve to posterior belly of digastric', 'Entire nerve to posterior belly of digastric (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Posterior belly of right digastric'}
    **Parent Entity Namings:** [{'Thing'}, {'Muscle belly'}, {'Posterior belly of digastric'}, {'Belly of digastric'}, {'Region of skeletal muscle body'}, {'Region of organ component'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46307|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Nerve to posterior belly of digastric', 'Nerve to posterior belly of digastric (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire nerve to posterior belly of digastric', 'Entire nerve to posterior belly of digastric (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Posterior belly of left digastric'}
    **Parent Entity Namings:** [{'Thing'}, {'Muscle belly'}, {'Posterior belly of digastric'}, {'Belly of digastric'}, {'Region of skeletal muscle body'}, {'Region of organ component'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/127921007|http://purl.org/sig/ont/fma/fma276859|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Segmental lymph node of the lung', 'Segmental lymph node of the lung (body structure)'}
    **Parent Entity Namings:** [{'Structure of intrapulmonary lymph node', 'Structure of intrapulmonary lymph node (body structure)'}, {'Thing'}]
    **Child Entity Namings:** [{'Entire segmental lymph node of lung', 'Entire segmental lymph node of lung (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Segmental lymph node of left lung'}
    **Parent Entity Namings:** [{'Deep lymph node of thorax'}, {'Thing'}, {'Lymph node of thorax'}, {'Lymph node of trunk'}, {'Pulmonary lymph node'}, {'Organ component of lymphatic tree organ'}, {'Lymph node of body proper'}, {'Organ component'}, {'Lymph node'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Segmental lymph node'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/35395007|http://purl.org/sig/ont/fma/fma52752|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Incus structure (body structure)', 'Incus structure'}
    **Parent Entity Namings:** [{'Tympanic cavity structure', 'Tympanic cavity structure (body structure)'}, {'Thing'}, {'Ear ossicle structure', 'Ear ossicle structure (body structure)'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Incus'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ'}, {'Organ with cavitated organ parts'}, {'Cavitated organ'}, {'Auditory ossicle'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Irregular bone'}, {'Anatomical structure'}, {'Bone organ'}]
    **Child Entity Namings:** [{'Left incus'}, {'Right incus'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/367950004|http://purl.org/sig/ont/fma/fma7841|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of non-articular part of tubercle of eighth rib', 'Structure of non-articular part of tubercle of eighth rib (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Non-articular part of tubercle of seventh rib'}
    **Parent Entity Namings:** [{'Thing'}, {'Non-articular part of tubercle of rib'}, {'Organ region'}, {'Zone of tubercle of rib'}, {'Postnatal anatomical structure'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Zone of long bone'}, {'Anatomical entity'}, {'Zone of rib'}, {'Anatomical structure'}, {'Zone of bone organ'}]
    **Child Entity Namings:** [{'Non-articular part of tubercle of right seventh rib'}, {'Non-articular part of tubercle of left seventh rib'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/770846004|http://purl.org/sig/ont/fma/fma54328|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of nail plate of fifth toe', 'Structure of nail plate of fifth toe (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire nail plate of fifth toe', 'Entire nail plate of fifth toe (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Nail of toe'}
    **Parent Entity Namings:** [{'Thing'}, {'Skin appendage'}, {'Tissue component of epithelium'}, {'Subdivision of epidermis'}, {'Nail'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Cardinal tissue part'}, {'Anatomical structure'}]
    **Child Entity Namings:** [{'Nail of left second toe'}, {'Nail of big toe'}, {'Nail of little toe'}, {'Nail of fourth toe'}, {'Nail of second toe'}, {'Nail of right fourth toe'}, {'Nail of right third toe'}, {'Nail of third toe'}, {'Nail of right big toe'}, {'Nail of right little toe'}, {'Nail of right second toe'}, {'Nail of left fourth toe'}, {'Nail of left third toe'}, {'Nail of left little toe'}, {'Nail of left big toe'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46303|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Nerve to posterior belly of digastric', 'Nerve to posterior belly of digastric (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire nerve to posterior belly of digastric', 'Entire nerve to posterior belly of digastric (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Posterior belly of digastric'}
    **Parent Entity Namings:** [{'Thing'}, {'Muscle belly'}, {'Belly of digastric'}, {'Region of skeletal muscle body'}, {'Region of organ component'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** [{'Posterior belly of right digastric'}, {'Posterior belly of left digastric'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/35333002|http://purl.org/sig/ont/fma/fma7605|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Tubercle of first rib structure', 'Tubercle of first rib structure (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Tubercle of first rib'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ region'}, {'Zone of long bone'}, {'Tubercle of rib'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Zone of rib'}, {'Anatomical structure'}, {'Zone of bone organ'}]
    **Child Entity Namings:** [{'Tubercle of left first rib'}, {'Tubercle of right first rib'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/21133008|http://purl.org/sig/ont/fma/fma33760|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Bone structure of shaft of ulna', 'Bone structure of shaft of ulna (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Part of shaft of ulna (body structure)', 'Part of shaft of ulna'}]

    2. **Target Entity:**
    **All Entity names:** {'Diaphysis of ulna'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ region'}, {'Postnatal anatomical structure'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Diaphysis'}, {'Zone of long bone'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Zone of bone organ'}]
    **Child Entity Namings:** [{'Diaphysis of left ulna'}, {'Diaphysis of right ulna'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/244916007|http://purl.org/sig/ont/fma/fma0325916|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire second subcostal muscle', 'Entire second subcostal muscle (body structure)'}
    **Parent Entity Namings:** [{'Entire subcostal muscle', 'Entire subcostal muscle (body structure)'}, {'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Second subcostal muscle'}
    **Parent Entity Namings:** [{'Muscle of trunk'}, {'Thing'}, {'Organ'}, {'Solid organ'}, {'Anatomical entity'}, {'Postnatal anatomical structure'}, {'Muscle of body proper'}, {'Subcostal muscle'}, {'Material anatomical entity'}, {'Nonparenchymatous organ'}, {'Muscle of thorax'}, {'Physical anatomical entity'}, {'Anatomical structure'}, {'Muscle of thoracic part of trunk'}, {'Muscle organ'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/44557006|http://purl.org/sig/ont/fma/fma12182|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of suboccipital nerve', 'Structure of suboccipital nerve (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire suboccipital nerve', 'Entire suboccipital nerve (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Branch of suboccipital nerve'}
    **Parent Entity Namings:** [{'Thing'}, {'Branch of spinal nerve'}, {'Cell part cluster'}, {'Anatomical structure'}, {'Anatomical cluster'}, {'Postnatal anatomical structure'}, {'Branch of posterior ramus of cervical nerve'}, {'Branch of posterior ramus of spinal nerve'}, {'Material anatomical entity'}, {'Nerve'}, {'Anatomical entity'}, {'Physical anatomical entity'}, {'Segment of neural tree organ'}]
    **Child Entity Namings:** [{'Nerve to left superior oblique'}, {'Nerve to superior oblique'}, {'Communicating branch between left C1 and C2 posterior rami'}, {'Communicating branch between C1 and C2 posterior rami'}, {'Nerve to right rectus capitis posterior minor'}, {'C1 branch to left semispinalis capitis'}, {'C1 branch to right semispinalis capitis'}, {'C1 branch to right splenius capitis'}, {'Communicating branch between right C2 and C3 posterior rami'}, {'Nerve to left obliquus capitis inferior'}, {'Nerve to right obliquus capitis inferior'}, {'Nerve to right superior oblique'}, {'Nerve to left obliquus capitis superior'}, {'Communicating branch between C2 and C3 posterior rami'}, {'Nerve to obliquus capitis inferior'}, {'Nerve to left rectus capitis posterior major'}, {'Nerve to right obliquus capitis superior'}, {'Nerve to obliquus capitis superior'}, {'Communicating branch between right C1 and C2 posterior rami'}, {'C1 branch to semispinalis capitis'}, {'Nerve to rectus capitis posterior minor'}, {'Communicating branch of posterior ramus of cervical nerve'}, {'Nerve to rectus capitis posterior major'}, {'C1 branch to left splenius capitis'}, {'Communicating branch between left C2 and C3 posterior rami'}, {'Nerve to left rectus capitis posterior minor'}, {'Muscular branch of suboccipital nerve'}, {'C1 branch to splenius capitis'}, {'Nerve to right rectus capitis posterior major'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/305081004|http://purl.org/sig/ont/fma/fma311401|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Articular cartilage of lateral tibial condyle (body structure)', 'Articular cartilage of lateral tibial condyle'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire articular cartilage of lateral tibial condyle', 'Entire articular cartilage of lateral tibial condyle (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Articular cartilage of lateral condyle of right tibia'}
    **Parent Entity Namings:** [{'Thing'}, {'Articular cartilage'}, {'Articular cartilage of epiphysis of tibia'}, {'Articular cartilage of proximal epiphysis of tibia'}, {'Hyaline cartilage'}, {'Articular cartilage of lateral condyle of tibia'}, {'Regular connective tissue'}, {'Cartilage tissue'}, {'Portion of connective tissue'}, {'Material anatomical entity'}, {'Portion of tissue'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/32293005|http://purl.org/sig/ont/fma/fma16902|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of greater sciatic notch (body structure)', 'Structure of greater sciatic notch'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire greater sciatic notch', 'Entire greater sciatic notch (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Greater sciatic notch'}
    **Parent Entity Namings:** [{'Bona fide anatomical line'}, {'Immaterial anatomical entity'}, {'Anatomical line'}, {'Sciatic notch'}, {'Physical anatomical entity'}, {'Anatomical entity'}, {'Thing'}, {'Anatomical boundary entity'}]
    **Child Entity Namings:** [{'Left greater sciatic notch'}, {'Right greater sciatic notch'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/399900006|http://purl.org/sig/ont/fma/fma0323852|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire skin of obverse of pinna', 'Entire skin of obverse of pinna (body structure)'}
    **Parent Entity Namings:** [{'Skin structure of obverse of pinna', 'Skin structure of obverse of pinna (body structure)'}, {'Thing'}, {'Skin structure of pinna (body structure)', 'Skin structure of pinna'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Skin of obverse of pinna'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ segment'}, {'Organ region'}, {'Segment of skin of external ear'}, {'Segment of skin'}, {'Postnatal anatomical structure'}, {'Cardinal organ part'}, {'Segment of skin of auricular part of head'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Segment of skin of pinna'}, {'Segment of skin of head'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Segment of skin of head proper'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/20423004|http://purl.org/sig/ont/fma/fma304758|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of sacral nerve medial branches (body structure)', 'Structure of sacral nerve medial branches'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire sacral nerve medial branches', 'Entire sacral nerve medial branches (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Trunk of branch of sacral nerve'}
    **Parent Entity Namings:** [{'Thing'}, {'Trunk of branch of spinal nerve'}, {'Cell part cluster'}, {'Anatomical structure'}, {'Anatomical cluster'}, {'Segment of nerve'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Nerve trunk'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Segment of neural tree organ'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/731392007|http://purl.org/sig/ont/fma/fma0327014|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire tributary of occipital emissary vein', 'Entire tributary of occipital emissary vein (body structure)'}
    **Parent Entity Namings:** [{'Thing'}, {'Structure of tributary of occipital emissary vein', 'Structure of tributary of occipital emissary vein (body structure)'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Tributary of occipital emissary vein'}
    **Parent Entity Namings:** [{'Segment of vascular tree organ'}, {'Thing'}, {'Arborial segment of venous tree organ'}, {'Segment of hollow tree organ'}, {'Organ segment'}, {'Organ region'}, {'Anatomical structure'}, {'Postnatal anatomical structure'}, {'Subdivision of superior systemic venous tree'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Systemic vein'}, {'Segment of blood vessel tree organ'}, {'Anatomical entity'}, {'Venous tree'}, {'Subdivision of brachiocephalic vein'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/6511003|http://purl.org/sig/ont/fma/fma3906|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of distal portion of circumflex branch of left coronary artery (body structure)', 'Structure of distal portion of circumflex branch of left coronary artery'}
    **Parent Entity Namings:** [{'Segment of circumflex coronary artery', 'Segment of circumflex coronary artery (body structure)'}, {'Thing'}]
    **Child Entity Namings:** [{'Entire distal portion of circumflex branch of left coronary artery', 'Entire distal portion of circumflex branch of left coronary artery (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Distal portion of circumflex branch of left coronary artery'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ region'}, {'Zone of left coronary artery'}, {'Zone of artery'}, {'Zone of coronary artery'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/79281009|http://purl.org/sig/ont/fma/fma18306|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of isthmus of fallopian tube', 'Structure of isthmus of fallopian tube (body structure)'}
    **Parent Entity Namings:** [{'Thing'}, {'Fallopian tube part (body structure)', 'Fallopian tube part'}, {'Region of Fallopian tube', 'Region of Fallopian tube (body structure)'}]
    **Child Entity Namings:** [{'Entire isthmus of fallopian tube (body structure)', 'Entire isthmus of fallopian tube'}]

    2. **Target Entity:**
    **All Entity names:** {'Isthmus of uterine tube'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ region'}, {'Zone of uterine tube'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** [{'Isthmus of left uterine tube'}, {'Isthmus of right uterine tube'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/788239006|http://purl.org/sig/ont/fma/fma70679|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire hair follicle of anus', 'Entire hair follicle of anus (body structure)'}
    **Parent Entity Namings:** [{'Thing'}, {'Structure of hair follicle of anus (body structure)', 'Structure of hair follicle of anus'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Anagen hair follicle'}
    **Parent Entity Namings:** [{'Thing'}, {'Tissue component of epithelium'}, {'Subdivision of epidermis'}, {'Physical anatomical entity'}, {'Material anatomical entity'}, {'Hair follicle'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Cardinal tissue part'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/731322002|http://purl.org/sig/ont/fma/fma0327019|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire tributary of right gastric vein (body structure)', 'Entire tributary of right gastric vein'}
    **Parent Entity Namings:** [{'Structure of vein of abdomen proper', 'Structure of vein of abdomen proper (body structure)'}, {'Portal venous system structure (body structure)', 'Portal venous system structure'}, {'Thing'}, {'Structure of tributary of right gastric vein', 'Structure of tributary of right gastric vein (body structure)'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Tributary of right gastric vein'}
    **Parent Entity Namings:** [{'Segment of vascular tree organ'}, {'Thing'}, {'Arborial segment of venous tree organ'}, {'Tributary of superior mesenteric vein'}, {'Segment of hollow tree organ'}, {'Segment of blood vessel tree organ'}, {'Organ segment'}, {'Tributary of pre-hepatic portal vein'}, {'Organ region'}, {'Portal vein'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Venous tree'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/305081004|http://purl.org/sig/ont/fma/fma311403|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Articular cartilage of lateral tibial condyle (body structure)', 'Articular cartilage of lateral tibial condyle'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** [{'Entire articular cartilage of lateral tibial condyle', 'Entire articular cartilage of lateral tibial condyle (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Articular cartilage of lateral condyle of left tibia'}
    **Parent Entity Namings:** [{'Thing'}, {'Articular cartilage'}, {'Articular cartilage of epiphysis of tibia'}, {'Articular cartilage of proximal epiphysis of tibia'}, {'Hyaline cartilage'}, {'Articular cartilage of lateral condyle of tibia'}, {'Regular connective tissue'}, {'Cartilage tissue'}, {'Portion of connective tissue'}, {'Material anatomical entity'}, {'Portion of tissue'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/62016001|http://purl.org/sig/ont/fma/fma322110|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Cochlear modiolus structure', 'Cochlear modiolus structure (body structure)'}
    **Parent Entity Namings:** [{'Bony cochlea structure', 'Bony cochlea structure (body structure)'}, {'Thing'}]
    **Child Entity Namings:** [{'Entire basis modioli', 'Entire basis modioli (body structure)'}, {'Structure of spiral canal of modiolus', 'Structure of spiral canal of modiolus (body structure)'}, {'Canal of modiolus', 'Canal of modiolus (body structure)'}, {'Entire spiral lamina of modiolus', 'Entire spiral lamina of modiolus (body structure)'}, {'Structure of basis modioli (body structure)', 'Structure of basis modioli'}, {'Entire modiolus (body structure)', 'Entire modiolus'}, {'Entire longitudinal canal of modiolus', 'Entire longitudinal canal of modiolus (body structure)'}, {'Structure of longitudinal canal of modiolus', 'Structure of longitudinal canal of modiolus (body structure)'}]

    2. **Target Entity:**
    **All Entity names:** {'Modiolus'}
    **Parent Entity Namings:** [{'General anatomical term'}, {'FMA attribute entity'}, {'Thing'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/181847000|http://purl.org/sig/ont/fma/fma32508|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Entire second sacral vertebra', 'Entire second sacral vertebra (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Body of second sacral vertebra'}
    **Parent Entity Namings:** [{'Thing'}, {'Body of sacral vertebra'}, {'Organ region'}, {'Zone of vertebra'}, {'Body of vertebra'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Zone of bone organ'}]
    **Child Entity Namings:** []

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
http://snomed.info/id/7435002|http://purl.org/sig/ont/fma/fma55422|"**Task Description:**
    Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. **Source Entity:**
    **All Entity names:** {'Structure of ovarian ligament', 'Structure of ovarian ligament (body structure)'}
    **Parent Entity Namings:** [{'Thing'}]
    **Child Entity Namings:** []

    2. **Target Entity:**
    **All Entity names:** {'Ovarian ligament'}
    **Parent Entity Namings:** [{'Thing'}, {'Organ'}, {'Ligament organ'}, {'Anatomical structure'}, {'Postnatal anatomical structure'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Nonparenchymatous organ'}, {'Anatomical entity'}, {'Nonskeletal ligament'}, {'Solid organ'}]
    **Child Entity Namings:** [{'Right ovarian ligament'}, {'Left ovarian ligament'}]

    Write ""Yes"" if the entities refer to the same concepts, and ""No"" otherwise."
